"Dim1","Dim2"
1.23055290209616,0.729576540658343
-1.97437681426777,0.594085954326413
-0.415938286900731,0.294369470152712
0.691434501044145,-0.360329624704352
1.05131719384907,-0.831039392183677
0.316759928603335,1.18111063555276
0.353701887491607,-1.52314882133743
-1.99390927719007,-0.276014681592106
0.680933830375294,0.159980907967144
-1.05176733546355,-0.152914107618393
-2.04200358211069,-0.199797601368661
0.751205097401969,0.116464820365888
-0.964878689652213,1.16002177407594
0.251998191043022,0.963311239030502
-1.94222710697304,0.565739401476266
-0.571941368236041,-0.82409167170583
0.227442363689615,0.798419870183965
-1.92779430935128,0.552624941665229
-0.930994357868449,1.06417569654243
-0.963441423616209,1.15640901310512
-2.07254552287216,-0.472783074482118
0.164349779036131,0.943545911452175
-2.07148226135174,-0.154486618539825
-1.06336063265131,-0.309708642926121
-2.05284606901508,-0.367367408993307
-0.263755199670357,0.300092834720248
-2.08514574410046,-0.133958316633595
0.432755344613032,-1.44442106210649
-0.910046753253279,0.99611069731376
0.561204908911523,-0.408635330173294
0.337199540928652,1.4597140184084
-1.95386032130347,0.576134886608765
-0.811985928824102,0.671000322199929
-0.796247716841557,0.00604928649524439
-2.12741820886287,-0.777173707653197
-0.935851825647601,1.07910533086473
-2.10673650434574,-0.103643767249864
-0.809540038335798,0.663025508339017
1.15233502681463,-0.149834381772858
-0.619081516227306,0.248663651726132
0.144794663306735,0.963635121160029
-1.72545078225191,-0.104272254579239
-0.713978801737716,0.178557032593003
-0.967790116729794,1.16722588550785
-1.9135142958444,0.539356515304293
-1.60799984905339,0.164343177374668
-0.922661886091106,1.03786388779609
-0.846888111995104,0.785972022552115
-1.69614933874545,0.296987357478283
0.336829160851871,1.47721716228635
-1.61431078332067,-0.0311671193256408
0.251439273795723,0.577326943433532
-1.5929540883848,-0.0173149612873572
-2.03471587033052,-0.211159942698461
-1.59722815176846,-0.0200769343515796
-0.730848333042152,0.406088510668041
-2.15794284371713,-0.410729100509222
-1.04958632014663,-0.121764982800089
0.336916846899739,1.29219974593469
-2.04020651939945,-0.348577449284971
1.76087482783701,-0.172116249333478
-0.457758791039653,0.303727406492092
-0.439679917138847,0.293751617015686
0.226541697170737,0.81056816808171
0.324127980635768,1.21312368236004
1.21863139512778,0.819442210161673
-2.00539394744591,-0.296782186516138
-2.01264260288222,0.625104914631048
-0.886332131233595,0.00472408143590674
-1.05919078744151,-0.256817024473615
-0.796039677877625,0.619140314647271
-0.91343187450932,1.00753476050354
0.222430849339885,0.867419671096751
-0.869480974793223,0.0113272081376504
0.247717693585516,0.952441996863897
-0.737001515555806,0.42627174230489
-0.609505926286731,-0.935570871903431
0.205743427744847,0.902469037707811
-0.709921228140603,-0.135269701213685
0.151053220507405,0.95709653621148
-0.0703526291749823,0.314630178728261
-1.82800152774067,-0.172128500422149
-1.062687121182,-0.301391449645567
-0.764071186002754,0.515005387451503
0.339472508833228,1.35771525538396
-0.259004465220554,0.300343943009472
1.28119942495209,0.722517229576307
-0.45647895656049,0.319970601676612
-2.14193259187866,-0.405072855135022
-0.804639844520169,0.647075192632614
-0.591544526313702,-0.89228196135743
-1.70834690805684,-0.0929774513412326
0.173953031857268,0.933911983970873
-2.11560896458468,-0.720430104481541
0.281611832857462,1.04902034459634
-0.623221908269198,-0.297519243461237
-2.03108678621587,-0.216842347551278
-2.01665227705919,-0.239611564658246
-2.04566160121979,-0.194117784505377
0.237142833277483,0.69784755387495
0.152344713283182,0.955763262315477
0.396636618645892,0.320818440802168
-2.05177693936589,-0.184656171612959
-1.87166055068254,0.498362488636494
-0.911171615019442,0.999922280411829
-2.08638993808449,-0.132113318078479
-0.883862317912612,0.90732401870898
0.133860518771389,0.975467294805579
0.33703674703307,1.46530808205995
0.234402754201465,0.721939816239232
-0.778821520444191,0.563106666339654
-0.73330986150796,0.41416174806696
-0.570300170466575,-0.484691481410421
-2.06653634775439,-0.162006709386342
-0.987618739935579,1.2136868232736
-1.05057589443895,-0.135921267185125
0.704797443188344,-0.356963000410689
0.339058686656275,1.32778946114305
1.78736345212246,-0.153279274414378
-1.54444820068368,0.0234531621881433
-0.945852973277332,1.10880154592537
-0.32555466029124,0.297276251822578
-1.01875363545703,1.28324446005885
1.12460196935275,0.518731242124829
-1.76344049050361,0.379201128779905
-0.0890419575623525,0.312961820869404
-1.75110093942934,-0.121227193387099
-0.562020711366678,-0.563829189401752
-0.984503587004582,1.20654684698105
0.327787863915371,1.23063886212796
0.241138666910454,0.936177138733515
-2.12347011162319,-0.758280729362932
-0.02378539316817,0.319908047343739
0.33691085341686,1.4705952379683
-1.916357059652,0.542024865948297
-2.02025156369195,-0.233908743655544
0.338054422707524,1.30700382087969
-2.03350508704698,-0.213053944313793
-1.63311904109533,0.205863683472585
0.840658983611384,-0.73820710305556
-1.04619326683853,-0.0710225091930284
-2.10181925829555,-0.391132222874127
-0.870787062487912,0.864438064187011
1.2231251284006,0.784168968602534
-0.881502964216914,0.899544283545808
-1.55470692241155,0.0503565212171543
-0.899963218325201,0.961577299992467
1.2189641490598,0.816736487005974
0.138986314114258,0.969847859206833
-2.09914441871137,-0.390215989847782
0.225063940330251,0.830869380887433
-1.862304495463,-0.194591709693554
-0.803821208873861,0.0183831133891175
-1.89659629821366,0.52317614127468
-1.94512890194466,0.568346515275169
0.338238605908889,1.30996871760822
-1.73561032517282,0.346035402995717
-2.29825338443293,-0.462686067308004
-0.458562393423207,0.29439948249795
-1.76391595843007,-0.129706624273455
-0.952387924940609,1.12723953560812
-1.73059939417164,0.3399518068998
1.21545027353898,0.846465250383082
-1.3634690177981,-0.0155157936727788
-0.957817095156847,1.1418826915869
-1.02388017368506,1.29414654135103
-2.01545333449854,-0.241514861891104
-2.24286020138216,-0.441613339976985
0.228830227320755,0.906469465911481
-1.88545125026324,0.512227647381424
-2.10559381237282,-0.671305699634728
-0.657966074924792,-0.226544844989196
-1.82319846873718,0.447149057252167
-1.56726707209477,-0.000782285819108145
-2.07592911240404,-0.495800214645473
0.130561780776071,0.979146449790429
-0.0423792322098182,0.317560864095927
-2.22177623981361,-0.433798284655663
0.167079340213706,0.940799008764389
-0.710327766443083,0.183937427558491
-0.960604353105164,1.14916099443643
-1.0110911397341,-0.0417358000404365
-0.558656298421388,-0.639041219913728
-1.95094564103648,0.573544469608751
0.157608969727413,0.950372300061803
-0.754274436767531,0.119476767407493
-2.12268274257239,-0.754494979838969
-0.962016635895077,1.15278879008941
0.160288168033186,0.947650581677917
0.240028050821186,0.933469430239054
-2.02626253662525,-0.224422133501681
-0.558361600317595,-0.670140989957764
-0.455135691069788,0.339305213309414
-0.735771059736229,0.422235241815682
-2.07245227589225,-0.381183926833678
-0.601267652476723,-0.916807988801822
-1.34039327460431,-0.0186958864855859
0.243931828309486,0.641605622720454
-2.01785158807119,-0.237709499910537
-1.82848660716975,0.452945914417694
-1.97732238090554,0.59662009586877
-2.26128668473831,-0.448551550972064
-0.658014330703574,0.237861404117377
0.22805795378895,0.790338358241632
0.339382661630646,1.36978117835749
-0.88268406654996,0.903435172858114
-1.99869007293814,-0.268309145387407
-2.06530200566132,-0.16388951012955
0.334277961237237,1.26864218012826
1.22066353646466,0.803190210865513
-0.457386761980813,0.308251267362494
1.08233286853721,-0.850170953937672
-2.11252187625286,-0.394816804204268
-0.953727535356928,1.13091049739756
-2.11184005634748,-0.0977820285750158
1.22276852718003,0.786890211572034
-2.13393544319662,-0.806751313267554
-1.03384547056355,-0.0500760876694964
0.331084907094728,1.2481669085839
0.900928802191943,-0.165162260074647
-1.87523651019726,-0.202966214117499
-0.84452427507514,0.778091720349256
-0.856381161758884,0.817399297703062
0.856043780940088,-0.590965182940141
-1.62711840789656,-0.0395329925110358
-0.772676025933553,0.543091473560911
-0.526708109945898,0.274395318222045
-2.01066024706616,-0.249141578699422
-0.68493361597008,0.256759326111262
-0.0750226618149978,0.314197220370132
-1.8826814759949,0.509470369957378
0.244448737724521,0.944305426890814
-0.57384485832701,-0.832817784833421
-1.59596581426184,0.143231236125401
-1.4612002459052,0.000436508407787845
-0.871984209920584,0.868347645332669
-0.98917995146651,1.21725775398614
-2.11248233564357,-0.705307294781722
-0.565542915361996,0.26358714843794
-1.00013555431861,1.2421958475805
-2.08016935426967,-0.141385071446748
1.11931752730683,0.510112788721529
0.336644217689588,1.2892445490419
1.03143303372777,-0.818593452970567
-1.67275672833762,0.265469726379283
-0.792348081842257,0.607140875622806
-0.887376388714894,0.918977835192492
-0.316041554833412,0.29765762081213
-2.09363570398183,-0.606827773939244
-1.60595275924403,0.160835344113973
1.26261812677617,0.713325818507836
-1.59403512761882,0.139690846023194
-0.704888430049755,0.321481402553286
-1.6526363917392,0.236100136989272
-2.07088510791402,-0.461254185440743
-1.74255356548123,-0.115575132031393
-0.56218502570185,-0.755684086840959
-1.69552079175911,-0.0845153229757766
-2.10717017965786,-0.392970794724251
-1.70583188855533,0.309354217859651
-2.04968550055875,-0.362672015495257
0.229694264595855,0.770181743744232
-1.71813947563179,0.324691560323323
-2.29033777709314,-0.459646490834629
0.33935287844003,1.33971819652758
-2.09379666304301,-0.388390129983473
-0.97526570843632,1.18513524233012
-1.77672823465075,-0.138191252055286
1.21282375927928,0.870720357912249
1.2199770218484,0.808612570450765
-1.02021374856432,1.28636152114415
-2.0395700172109,-0.20358474925613
-1.02160143510545,1.28931528875819
-1.84083654413808,-0.180571816716577
-2.00946246361646,-0.251051836837178
-2.07892619974786,-0.143250382497493
0.708631762906269,-0.356018442707647
-1.79381662974417,-0.149514734914038
-0.653146487328436,0.239209035239362
-0.800032496070211,0.0122146598181497
-1.92206255258815,0.547338767908364
-1.17970336348228,-0.038525926437078
-2.08480409638804,-0.553298294443983
-1.48411730745546,0.0047461347752961
-1.62887221936065,0.199045094554037
-0.682449839501017,0.24866210226115
-1.63099178939971,0.202459736505144
1.2133865844814,0.865344966089038
0.227139841269422,0.802465863686864
-2.32163044736155,-0.471565234568555
-1.06941710052869,-0.37524506877402
-0.784912086897269,-0.0124251063874679
-0.458457913326607,0.295582408891344
1.15602485526696,0.570587053742217
-1.8451215552499,-0.183381324540543
-1.99629893916209,-0.272159277258184
1.2234832369176,0.781446536654199
-0.457855033751364,0.302580119766669
-0.986059763309,1.21011642423722
-1.89686707623601,-0.216870235398468
-0.571158458605877,-0.478355660983002
-0.820518781223183,0.698855010754753
-1.19669433576769,-0.0365791062504079
-0.750601840145653,0.124843556118313
-0.456630715327511,0.317938138667695
-0.456061905283381,0.325716885563171
1.43064583737511,-0.167067246308088
-1.86344814928301,0.489957862557031
1.20887156839035,0.916366409607618
0.339460852389982,1.36072711743208
-0.722832357107603,-0.113882399654397
-2.1925836405067,-0.423150058530755
-1.68429868222799,0.281349262523458
-1.97962691861353,-0.269617756211269
0.209891721594919,0.898425278224875
-1.64171296219319,0.219385781301527
-1.78919517480355,0.408979434580099
1.08993240646453,0.46262840568796
-0.813207709861596,0.674986345265997
-2.09496244942365,-0.614446278651405
-1.40957794784885,-0.00855763580855727
0.648526455483676,-0.372307700009275
-0.458667943487425,0.293212395225169
0.712209641853419,-1.08976397972786
-0.24477332665132,0.301136163900327
0.854924443896835,-0.654593657610286
-0.74438266677411,0.450486705808713
-0.745612794801815,0.454522411915513
-0.558428509978699,-0.679395403067025
-2.0692421754555,-0.449714680189737
-0.743152569829076,0.446451094049658
-2.2191326029467,-0.43282679080563
-0.703029357626034,0.194706287458422
-0.456333445968862,0.321948548997869
-1.80663634597943,-0.158007486205726
-2.13926189752492,-0.40413432405836
-0.639374244368451,-0.994735794774882
-0.837400368554626,0.754362601771237
1.07097152444401,0.432403513244387
-1.06958690348419,-0.376520078501083
-0.944575730849639,1.10510058934948
-0.562995461159433,-0.551269680538812
0.338760907516857,1.40309167917901
-1.81792668481403,0.441326762236048
-2.18725767867533,-0.421224605702551
-0.607104574867378,-0.930234626809168
0.182247838645965,0.925643105125842
-0.455379355316002,0.33562604863754
-1.66373008521419,0.252549031847087
-2.00617084292818,0.620424171343485
0.240520042551086,0.669698418404509
-2.27976549361302,-0.455593703097862
0.175435673041366,0.362419544368903
1.39552770059639,0.77912122734438
-1.75833988638297,0.373208087072566
1.37988111686656,-0.163352537999282
-1.60391891801625,0.157323760254252
-0.579727815758326,-0.855822760283869
-1.85800217474463,-0.191793644406653
0.262704932213966,0.476300340549858
-0.681478233057338,-0.183898285434401
-1.87092179114611,-0.200177961258419
-0.885037339956815,0.911210743112907
-2.13659050002763,-0.403196951848286
-0.577144447232509,-0.440736718559614
0.239545435328103,0.67773826404509
0.198731360970187,0.368429142167295
0.336967862900817,1.46800288511531
-0.614212395015451,0.250019015311682
-1.62465332026863,0.192182054428975
1.79741410152739,-0.250470750622429
-2.10343312987108,-0.107868149836754
-0.873179741247642,0.872254703933828
-2.02123382478071,-0.320340687258575
-1.39806963318935,-0.0103815749802072
-2.08265708148149,-0.13766373104586
-0.0330774774041508,0.318691629545293
-1.70339597794447,0.30627258874848
0.338828996028473,1.40006484407116
-1.93932997893017,0.563127067833576
-2.06406849590772,-0.165773314029197
0.860348202585715,0.0914449838267559
-0.558387042534348,-0.657744983747542
-2.24812224963417,-0.443584418444355
-2.2560181332688,-0.446557779053508
1.21637611288239,0.838362418389951
-0.760380165109637,0.502931767880286
-1.00326584213423,1.2492587688625
-2.08578194556666,-0.385669078752004
-0.45555417497452,0.333030440999
0.321535480018806,1.2014708574945
-2.00706734902311,-0.254876761886764
-1.77884951443458,0.397104632702836
0.336868078246672,1.47304350284165
-1.98911010164606,0.606629094809029
-0.956441898747646,1.13823238450782
-0.892005872234816,0.934490545574507
-2.09699163601854,-0.625856329049362
-0.497547081103258,0.282483907998866
1.22865021959991,0.743240366201576
-1.05593263368418,-0.212108803871806
-0.789887276316936,0.599134602068283
-0.463521953183682,0.291881150530438
-0.803413103993725,0.643087866413169
-1.46692756070935,0.00150154528901419
0.219610770476006,0.888995806137743
-0.893153142317116,0.938365311479419
-1.10102215487986,-0.047474899089545
-1.64606050150841,0.226097321393729
-0.306535255831915,0.298057225852363
1.2131817459772,0.665348962552534
0.128246313109348,0.981748823191637
-2.01425470493774,-0.243419460445282
-1.98616651078941,0.604152453288389
-0.897706020409443,0.953849647013543
1.77771426639917,-0.160108430098014
-0.563263269994807,-0.548121323580115
0.267156954443124,1.00443894810128
-0.815648675232762,0.682953008238876
-0.589549783931956,-0.886756542126579
-1.05137000758116,-0.14725021252562
0.0319355471224016,0.32886904409171
0.625154114090467,-1.25823149183625
-2.06777153540603,-0.160124960696907
-2.12425792151508,-0.762065248788434
0.129334678179995,0.98052420131577
-0.71606428565643,0.357747410809521
1.64352512939618,0.896041879312654
-0.691163701175604,0.277004760447208
-1.75964491664,-0.126879782943958
-1.56831967939444,0.0847077439123113
0.924384828587027,0.197466142892194
-0.931492385725456,-0.0124436944816379
1.59987768570858,0.876115191949917
-1.86072052090377,0.487144743394404
-1.76818668180223,-0.132534058841149
-0.903224575148015,-0.00178191242826847
-2.31652705406915,-0.46966194166527
-0.889699372325799,0.926737241043438
-0.754226235207304,0.482773130615433
-0.45508333885587,0.340104549919533
0.960292734854725,-0.773189904956595
-1.02448528847984,1.29542190112431
-1.14029290535831,-0.0429624546537316
-1.02815404611521,-0.0479895885671906
0.278137581108455,0.384899359888772
-1.56067714192931,0.065673510376641
-0.794784738145561,0.0605850065263182
-1.78401585963972,0.403048579840825
-0.771447127079611,0.539085638670534
0.337835652176298,1.43918717179471
-2.28240887985685,-0.456605842594682
-0.787391944663242,0.0712864201136131
0.0550571021576673,0.333348594582483
-1.8937999204488,0.520451060442699
-0.183338332838783,0.305393067109693
-0.687422930505383,0.264857316384135
-2.0371407466093,-0.207372205081336
-0.890854656917921,0.930614558059509
-1.71689843951296,-0.0986233123994037
-0.392200011557457,0.295006820620248
-1.88822746434725,0.514976840605008
0.208508170023982,0.899772408527109
-1.72310974301118,0.330803556585408
1.35539943486785,0.759262515445425
-2.15260854079754,-0.408838756249786
-2.09628696390909,-0.117705624260661
-2.06653759361849,-0.430468141626498
-0.786799532577951,-0.00934861222257594
-0.689916131668466,0.27295571896352
-1.98027015993562,0.59914411819685
-2.06175975138099,-0.395872692563249
-1.00951789773149,1.26319805744553
0.612708370395436,-0.385154260982852
-2.11717837364187,-0.727995738899724
0.132951910228159,0.976476424224122
-1.53005486639205,0.0135534343066119
-2.12857224010347,-0.400391887110809
1.32455374070964,0.743978044395732
0.570965538165214,0.227172019620957
-0.949742434021354,1.11987956660802
-1.59792177670566,0.14676322203576
-1.99510391152253,-0.274086323488401
0.868600648181218,-0.285264815972031
-0.681210509212529,0.244613697477508
-1.49559187722371,0.00693889264734547
1.05729602977678,0.410878705413667
0.786464199352836,0.0946414883152056
1.20984915693488,0.902293091497893
-1.04745472798097,-0.0906932631780403
-1.6890028943624,0.28763093853573
1.21425404654845,0.857261718575101
0.736330880053871,-1.36008374918432
0.233541339930363,0.729965943199381
-2.07650236984135,-0.499631981472564
0.360680872827466,0.34002823511132
-2.07765741755477,-0.50729403896135
-0.934630409380788,1.0753789681771
-0.693723522411241,-0.162641155613283
-0.906685799540401,0.984648503283556
1.7753040601582,-0.161821216377755
-1.8205606456882,0.444240826378049
-0.672628710916432,0.233817135554221
-0.455053228243386,0.340565653051773
0.22272018375739,0.863365999456075
0.911412968244873,-0.741522109136162
-1.61004146769266,-0.028387592314502
-2.1712712846716,-0.415478651158193
-2.25338544748269,-0.445564354779372
-0.932201939504108,1.06791446817409
0.231280045244141,0.376857114662643
-1.04764338995184,-0.0935112674282299
1.13441007134196,-0.148951691839423
0.729837811547961,-0.350958630749086
0.234440135477897,0.919948809737063
-2.24022886816221,-0.440630889521519
-0.211714738134912,0.303276616183204
-1.053355961396,-0.175544282050261
-1.66149681058956,0.249285036136984
-2.06713347052513,-0.379406998247428
-1.93355091057488,0.557886845899076
1.1508328928992,0.56194082286201
0.129904989077094,0.979883406631704
0.237617374248043,0.693826835370423
-2.06600109156603,-0.426618192600411
-1.93066963710908,0.55525873197873
0.66446375843728,-1.22043402749578
-1.80236315036792,-0.155177408217498
-2.06707547649944,-0.434318174799665
-0.858773967546196,0.825245776519462
-0.766530677565585,0.523042138242617
-0.572973150546687,-0.465734950001285
0.753723145986283,-1.39717021563369
-0.560684320146322,0.264941479064447
-0.559651500411478,-0.719175818477148
-1.05494125584073,-0.198082582823748
0.301469438827228,1.12017855557131
-2.02439862179933,-0.325050423435527
-2.03072459508032,-0.334466016097463
-1.8799178596295,0.506705042843942
0.30666332610911,1.14040856127577
0.338089558041147,1.43021711015087
-2.08178490541787,-0.534123564861469
-1.99204508860959,0.609079276098658
0.882748045981437,-0.232714715932297
-2.06900757955553,-0.158244318520015
0.225358658226877,0.826805672768026
-0.77171449972458,-0.0339413303329448
-1.81529647723381,0.438407373170473
-1.6826938780362,-0.0760607538227034
-2.21118798822818,-0.429916691785151
-0.943307284491387,1.10139615171304
-0.851621034823946,0.801698237428833
-0.455115798065542,0.339608591526052
-2.07777903543836,-0.382970475099563
-0.735921936224308,-0.0924018758780602
1.21575616561334,0.843764618148708
-1.30575148067365,-0.0232212262149034
-1.73827862484461,-0.112749151461247
-1.55175650862252,0.0426808472877281
0.51385072917738,-1.3654321639671
-2.28769548402463,-0.458632534022983
-0.868388165243914,0.856611458620485
-1.83379392439216,0.458713751261197
-2.09563352726873,-0.618252050460003
0.225469660928549,0.898400205961432
-1.72809896751741,0.336905173006543
1.27810162995551,0.720984845416921
1.3891069580598,-0.164035455674295
1.20946472400867,0.907275618386265
1.27190716379989,0.71792085153579
0.263616234921145,0.468204517771364
0.228372620910223,0.786302456748548
1.21830120058511,0.822146987306749
-2.06281058497552,-0.40354335332375
0.134813943315611,0.974412364307435
-0.895436481153261,0.946110975430278
-1.57155287556178,-0.00353651321034402
-1.58480754701677,0.121798398528199
-2.32661634635605,-0.473376480897584
-0.927396872572539,1.05293007801735
-1.58439990015811,-0.0117996119332949
-2.06123735154961,-0.392042892809759
-0.45546258661819,0.334385544159242
-1.89939941792956,0.525893198326661
1.0269741770719,0.363500594561833
-0.770218208891153,0.535078090451321
-0.455209746023527,0.338179747465165
-1.75579691904304,0.370206015540205
-2.0554562073746,-0.178984155979926
1.27436305790353,-0.156110620159789
-2.13143315983871,-0.795870605614239
-2.04322192438245,-0.197904182075133
-0.707379301091373,0.329551187688131
0.53446692406166,-0.423448428621676
-1.25960853412937,-0.0290032386039437
0.33774711988192,1.44216366999738
-0.382702224165317,0.295285713789976
-1.85257142879895,0.478675323761869
-0.976789407468568,1.1887058014258
0.651372026501441,-1.23302292060359
-1.05753605630959,-0.234482954119515
-2.08913547134769,-0.580101676129123
-1.85370422953835,-0.188992427381591
-1.78954374481139,-0.146683101323587
-0.30178314602051,0.298264249403163
0.240032248462929,0.673717569678137
-1.5762906000203,0.103469676933023
0.31745805869193,1.18401869758015
0.339300518982073,1.37583008432729
-2.02867269550283,-0.220631579208629
-1.61419951621063,0.174839409168631
0.287437492731438,1.06879621435112
-0.625880087206742,-0.969748376284285
-2.06493206845011,-0.418919962243475
-0.745322733342772,-0.0770262633646091
-0.749303654211644,0.466630380127789
1.22529594608954,0.767818475045479
1.2242038963068,0.775998324002165
0.0735003038372759,0.337260857817264
-1.796988460177,0.417848895355481
-2.05791296885483,-0.175205782784735
-2.11482542976117,-0.716648379382088
0.329490505717008,1.23940313573698
0.33635585067439,1.28629194121685
-0.942047109207108,1.09768851577954
0.187783079369594,0.920147123888122
-2.07535865957152,-0.491967524285956
-0.863578498544636,0.840935199982332
-0.875566034734176,0.880061693651686
0.143591188678056,0.964909704542398
0.266192738909944,1.00167854951968
0.651007394736818,0.178519279722526
-2.11048026177433,-0.0992497728977617
-2.05300256408255,-0.18276497964533
0.137896503876806,0.97103169203581
1.16577687691583,-0.150494080757465
0.148506600282721,0.959740436661674
-1.9974943354808,-0.27023354840631
-1.84941071047249,-0.186188252056089
0.198838579775748,0.909233148520345
1.21073870220578,0.891976267325138
-2.059170956246,-0.376758180233342
-0.857576560369417,0.821322721547945
0.52036886687237,-1.35913526165631
0.253242405176398,0.561220003708245
-1.046718847452,-0.0794400290522461
-2.03592775623178,-0.209266035414541
0.468745573298446,0.283225877950497
-0.966328324251709,1.16362728782958
1.88130931125467,-0.0943478058635232
-2.09991756819589,-0.112616272527505
-1.38077675566542,-0.0130080655685458
0.178097321279471,0.92977567736249
2.00503093389033,-0.448898682404478
-2.0085634588235,-0.301494030390805
-1.04880045394755,-0.110450500387266
-0.7751339747405,0.551099415734958
-0.565725421085447,-0.522814711408055
0.337288601080119,1.45684771807971
-0.830167937151386,0.0270351916653197
-0.78250942798082,0.575113444453354
1.21227496118813,0.87607887237828
-0.598340140709378,-0.359629410611772
0.844804492772574,-0.325695260904943
-0.455182691085803,0.33859020009581
-0.824549677350736,0.0292952821459961
-1.72062193324036,0.327748861273202
-2.09750594953633,-0.115980165979222
-0.841405368972082,0.0225211680815473
-0.47809519913501,0.287866458483503
-0.938310885923049,1.08654776454878
0.339150118705405,1.33076706845275
-0.898836059066703,0.957715159975853
-0.919162255146044,1.02651537617564
-1.67841762090019,-0.073243987200966
-1.06518158582229,-0.331761208732532
-0.06101814266171,0.315538103751953
0.605653399158062,-0.38805120613043
-0.798486325965565,0.0552321954806076
-0.00985408345226734,0.321894029817692
-0.235309620588657,0.301703055705388
0.871022279621677,0.109180236127068
0.273702380098919,1.0238381634736
0.33466689457388,1.2715756998638
-2.12110890440375,-0.746922036176771
0.465083941808905,-1.41274521923464
-0.75914948746111,0.498903025598362
-2.1686061903395,-0.414525914995489
-0.49268311778913,0.283831214653319
-0.643548116956806,-1.00164430060529
-2.1045644451152,-0.106391128722513
-0.831407503614001,0.734535841044671
0.147253684250256,0.961049226412173
0.101138415068303,0.343643669696925
1.2217081977348,0.795046311324328
-1.61212502844776,0.171346013723182
-0.994026489758356,-0.0354824958805909
-1.00795650093177,1.25974239123773
-1.27689257006025,-0.0268568197640088
-2.08298582148607,-0.541794212219419
-2.09647017424328,-0.389301927828328
-0.456405409435893,0.320966746680198
-1.87955513258969,-0.205751473559156
1.21514710228404,0.849165457868848
-2.08541484991921,-0.557131393208513
-1.771126491368,0.388166178423167
0.193313694821342,0.914675508967849
0.339456351097529,1.34870045995337
-1.05079553540265,-0.0535595886642548
0.537424109035443,-0.421676532096085
-0.618163666603855,-0.954096131583366
-0.901087760088728,0.965435417197145
0.873691861164216,0.113612263512357
1.20784259126571,0.656796491671245
-0.66955191562746,-0.205182905077532
-1.96654271230891,-0.261296721652704
-1.055734059911,-0.209306855401387
0.270092729211317,0.411772511441231
0.162991013407408,0.944916559970896
-2.09906956261605,-0.63724476901905
-1.20806644053255,-0.0352516893878003
1.80205215753086,-0.254892626504997
0.516865931066296,-0.43509187446043
-0.821733626749693,0.702823696527172
-2.07479094568016,-0.488133639243421
-0.762841057201435,0.510983161896043
-0.718533809305844,0.365792784135576
0.33947078924808,1.35170181998806
-1.8771600633098,0.50393178495969
-2.08000078235465,-0.522620968597939
-0.570725578507088,-0.481521872903513
-2.07941095614737,-0.518788278472844
-0.894296622498014,0.942238841929549
0.147485668631871,0.35523649365131
-0.830203303422585,0.730571359578104
0.508725247916629,-0.441358554192412
-1.92293917314434,-0.233527997044928
-1.38654409825696,-0.0121463085101367
-2.33360109594254,-0.475778092684993
-1.9949645851124,0.611493583539186
-2.10484831217207,-0.667526724870416
1.11202928867797,-0.147917105316441
-0.599602612510657,0.254089583497271
0.713540421860148,-1.31255928452508
-0.942836168088491,-0.0166596892166704
0.448906704146754,-1.42856734460494
-0.802190720988443,0.0498786234670234
-0.676328341881585,-0.193013014813519
-0.558592992788088,-0.642166476827444
-1.45547245865725,-0.00061845054609191
-1.36923834735859,-0.0146924690712629
-0.781280114790814,0.571110996166735
0.230400006315866,0.762129205761899
-2.06037282153663,-0.171430289448166
-1.06381215987559,-0.315241306564217
1.60923743625912,0.880425069369631
0.371822301852468,-1.50489254338077
0.60389549686262,-0.388789240618459
0.390925734485257,-1.48579888537781
-2.29297865352153,-0.460660376722914
1.78253745584821,-0.156688565148375
1.06680829084115,-0.840620559970424
-2.03704656430774,-0.343875454940059
0.546489948038462,-1.33392880805508
1.17917818203012,0.609466556145018
-1.72117454140954,-0.101447450724232
-0.606206249320421,-0.337977364531756
0.726247560142669,-1.3389421903098
-2.05055213556218,-0.186547809838693
0.338691574058597,1.40611667108255
0.3624369213723,-1.51431870174708
-1.95970204531565,0.581297452683495
-2.13479281309476,-0.810209707333132
-1.04938919490922,-0.118935209624145
-0.573191574359377,-0.829915184824215
0.67630162090394,-0.36429965428305
0.838425026525127,-0.743910131213397
1.20620562190709,-0.152511973690048
0.131294701552398,0.97832556467911
-0.77265193172445,0.0926811428380846
-0.420687039407102,0.294247481900186
0.757381476377178,-1.40507683168277
2.06146758823502,-0.502254057800151
-0.558995960245255,-0.703915857642166
1.01055496318262,0.337575294076718
0.524844190800295,-0.429546512406166
1.82370265123986,-0.128416458668191
1.09341632591538,-0.85700599668458
0.710986479108954,-1.30727447738172
1.10068258732683,0.479918297276255
0.749328049995277,-0.346514332850513
0.759171370011902,-0.344319586035315
1.08011461212826,-0.848806284668066
-1.2309069085951,-0.0325231241823781
-0.559285378557064,-0.617104453283635
-2.08788363079066,-0.572450859904937
0.589053181853251,-1.29293557382119
1.21310352565621,0.868034403542291
-0.959204536223245,1.14552560735436
0.308130623711389,1.14621235816546
-2.13061898925903,-0.792163281439058
0.202980852507142,0.905170169683093
1.41217453097691,-0.165733183067152
-0.62461964694866,-0.294401319629133
2.07791421706409,-0.517765895031081
0.807671766093643,-0.824024123947016
1.44498868214834,0.803282277099217
-2.07033562196288,-0.457408685296406
0.533418468279841,-1.34653812437099
-2.11092944408551,-0.697749641456593
-0.608300923605057,-0.932905143857492
-2.00826483290775,-0.252963564323783
